-                                    -0.0292541748269794   -0.0017032354997269    0.0054086040329299   -0.0497016949253879    0.0138358817088123   -0.0271703343838912   
^   72    11    0.3984363307656444    1.0087590259345072    0.0042018908070655    0.0090374469038610    0.0036903281711861   -0.0130827432520875    0.0062885862833587   
+                                    -0.0272751602925798   -0.0102202628792704   -0.0089913834511184    0.0373938148019981    0.0376189702283476    0.0302190042802745   
-                                    -0.0292511479130982   -0.0017011075245307    0.0054128518516751   -0.0497015074498915    0.0138304170477142   -0.0271640147650362   
^   72    12    0.3984363307656444    1.0087619628584050    0.0042027146877797    0.0090332509842812    0.0036927922376222   -0.0130918167476187    0.0062881846562247   
+                                    -0.0272764321144012   -0.0102200986606275   -0.0089875274666091    0.0374060167524275    0.0376183842585369    0.0302149404156792   
-                                    -0.0292487112993605   -0.0016980330289126    0.0054169907629765   -0.0496986726061872    0.0138257534575077   -0.0271549884735459   
^   72    13    0.3984363307656444    1.0087645812230959    0.0042048984447662    0.0090292147057782    0.0036966786741519   -0.0130999466922655    0.0062864630200026   
+                                    -0.0272779019794351   -0.0102204984978698   -0.0089838657048334    0.0374178458360299    0.0376213851361678    0.0302113695940334   
-                                    -0.0292470097955236   -0.0016941892778698    0.0054207812669358   -0.0496933558499639    0.0138221676552003   -0.0271437845174750   
^   72    14    0.3984363307656444    1.0087667288848368    0.0042083150637010    0.0090255726324619    0.0037017613197030   -0.0131066605391318    0.0062835215465978   
+                                    -0.0272794870836586   -0.0102214397181164   -0.0089806121932297    0.0374286179193704    0.0376278036648114    0.0302085006672497   
-                                    -0.0292461408275861   -0.0016897993470544    0.0054240035255730   -0.0496858621033358    0.0138198720865163   -0.0271310518104779   
^   72    15    0.3984363307656444    1.0087682810583039    0.0042127658993809    0.0090225363800025    0.0037077444728763   -0.0131115681945496    0.0062795312874808   
+                                    -0.0272810975606774   -0.0102228674213073   -0.0089779563473930    0.0374377083468127    0.0376372702756420    0.0302065022909078   
-                                    -0.0292461545894578   -0.0016851173311961    0.0054264701026164   -0.0496766253446630    0.0138190057543773   -0.0271175306055619   
^   72    16    0.3984363307656444    1.0087691475620173    0.0042179922394365    0.0090202823284156    0.0037142801495878   -0.0131143846681328    0.0062747242091557   
+                                    -0.0272826358788514   -0.0102246973443470   -0.0089760508466030    0.0374445814940052    0.0376492299970972    0.0302054853509128   
-                                    -0.0292470552776974   -0.0016804172776990    0.0054280388754745   -0.0496661941851706    0.0138196236777944   -0.0271040110320058   
^   72    17    0.3984363307656444    1.0087692780536137    0.0042236903502283    0.0090189413888655    0.0037209883673995   -0.0131149465840069    0.0062693796967516   
+                                    -0.0272840162453707   -0.0102268242278377   -0.0089750073237501    0.0374488406852578    0.0376629928685237    0.0302055115129292   
-                                    -0.0292487872200021   -0.0016759733262055    0.0054286179399109   -0.0496551743422509    0.0138216908095700   -0.0270912735650123   
^   72    18    0.3984363307656444    1.0087686649519774    0.0042295291282059    0.0090185914152983    0.0037274792637979   -0.0131132216052592    0.0062638083136784   
+                                    -0.0272851566129233   -0.0102291240629357   -0.0089748853479477    0.0374502332822351    0.0376777555893733    0.0302065773699063   
-                                    -0.0292512523884145   -0.0016720451176717    0.0054281756018481   -0.0496442148727729    0.0138250865477174   -0.0270800599807367   
^   72    19    0.3984363307656444    1.0087673438772138    0.0042351693309859    0.0090192526973701    0.0037333757548298   -0.0131093102399633    0.0062583337620213   
+                                    -0.0272859919266881   -0.0102314641514345   -0.0089756919520449    0.0374486797129843    0.0376926610925392    0.0302086221026552   
-                                    -0.0292543044275900   -0.0016688632940570    0.0054267358860085   -0.0496339537740415    0.0138296076207630   -0.0270710186470449   
^   72    20    0.3984363307656444    1.0087653915830996    0.0042402832731929    0.0090208867925989    0.0037383354170328   -0.0131034399407308    0.0062532740897881   
+                                    -0.0272864745661245   -0.0102337096734077   -0.0089773810668029    0.0374442697836124    0.0377068435517682    0.0302115287194936   
-                                    -0.0292577641320431   -0.0016666131006499    0.0054243826376036   -0.0496249867319843    0.0138349861925168   -0.0270646730377124   
^   72    21    0.3984363307656444    1.0087629215015022    0.0042445738468374    0.0090233987630725    0.0037420703283949   -0.0130959518542301    0.0062489232330334   
+                                    -0.0272865719841975   -0.0102357289499669   -0.0089798530457668    0.0374372554538178    0.0377194711013074    0.0302151247369058   
-                                    -0.0292614330486870   -0.0016654268703571    0.0054212520342643   -0.0496178418851810    0.0138409056397901   -0.0270613935343942   
^   72    22    0.3984363307656444    1.0087600771566363    0.0042477917662570    0.0090266426860907    0.0037443637289642   -0.0130872809981186    0.0062455339593225   
+                                    -0.0272862817805306   -0.0102374064162437   -0.0089829652567127    0.0374280506503570    0.0377298134766260    0.0302192057721123   
-                                    -0.0292650934679044   -0.0016653717497580    0.0054175257882217   -0.0496129234519716    0.0138470148327405   -0.0270613682155652   
^   72    23    0.3984363307656444    1.0087570238303585    0.0042497500403861    0.0090304301200630    0.0037450825494624   -0.0130779310166439    0.0062433031981503   
+                                    -0.0272856163306199   -0.0102386429600344   -0.0089865360860852    0.0374171859098555    0.0377372638009665    0.0302235305116199   
-                                    -0.0292685360537898   -0.0016664508235517    0.0054134198139080   -0.0496105209540874    0.0138529583233782   -0.0270646022199131   
^   72    24    0.3984363307656444    1.0087539389614342    0.0042503348347836    0.0090345410369536    0.0037441850955562   -0.0130684449736011    0.0062423606059683   
+                                    -0.0272846194567833   -0.0102393685741111   -0.0089903599637802    0.0374053023161716    0.0377413964383591    0.0302278537007664   
-                                    -0.0292715554711822   -0.0016685988930745    0.0054091723185126   -0.0496107586727028    0.0138583888884468   -0.0270709031677603   
^   72    25    0.3984363307656444    1.0087510018356229    0.0042495120933390    0.0090387365903346    0.0037417234524884   -0.0130593738655685    0.0062427610281589   
+                                    -0.0272833475442100   -0.0102395403575140   -0.0089942146293565    0.0373930899684418    0.0377419698072861    0.0302319230864112   
-                                    -0.0292739782055848   -0.0016716895813385    0.0054050306554336   -0.0496136209651716    0.0138629935547989   -0.0270799087736908   
^   72    26    0.3984363307656444    1.0087483831652586    0.0042473295334823    0.0090427729812943    0.0037378404745368   -0.0130512446682364    0.0062444812967618   
+                                    -0.0272818713950507   -0.0102391462893871   -0.0089978747206816    0.0373812552765362    0.0377389471641185    0.0302354977156183   
-                                    -0.0292756678096492   -0.0016755422404497    0.0054012347847095   -0.0496189447475512    0.0138665121294167   -0.0270910994743643   
^   73     1    0.4000000000000000    1.0087630497509670    0.0041846157679360    0.0090745407220037    0.0036814735675527   -0.0131024370715676    0.0061541288750506   
+                                    -0.0273128989303340   -0.0101429573829805   -0.0089304708622567    0.0374655360890364    0.0375764632898319    0.0302227566013400   
-                                    -0.0292843826921879   -0.0016042571263269    0.0052355448551282   -0.0495389495938169    0.0141320125616914   -0.0271557063924678   
^   73     2    0.4000000000000000    1.0087614702238155    0.0041801879197301    0.0090775958768800    0.0036755225865076   -0.0130974492025657    0.0061580824436359   
+                                    -0.0273113148644168   -0.0101415646038346   -0.0089331409300124    0.0374563999829112    0.0375671629862435    0.0302247061275651   
-                                    -0.0292843989888419   -0.0016088900588840    0.0052330298581220   -0.0495480144759010    0.0141330333839925   -0.0271691713257924   
^   73     3    0.4000000000000000    1.0087605739258239    0.0041749745394503    0.0090798726678125    0.0036690000437066   -0.0130945437261544    0.0061628576274387   
+                                    -0.0273097945543406   -0.0101397747902517   -0.0089350601834919    0.0374494315072489    0.0375553526288253    0.0302256525341598   
-                                    -0.0292835461925736   -0.0016135408396519    0.0052314069299338   -0.0495582904611443    0.0141326240044400   -0.0271826685799440   
^   73     4    0.4000000000000000    1.0087604129615957    0.0041692786104551    0.0090812386897497    0.0036622848488460   -0.0130938897970580    0.0061681769244484   
+                                    -0.0273084214322894   -0.0101376902990470   -0.0089361156383720    0.0374450265280641    0.0375417114058372    0.0302255354131848   
-                                    -0.0292818800328179   -0.0016179404423625    0.0052307722460999   -0.0495691943312450    0.0141308133905799   -0.0271954181541454   
^   73     5    0.4000000000000000    1.0087609966882909    0.0041634312079138    0.0090816144774471    0.0036557672516325   -0.0130955257333598    0.0061737311561661   
+                                    -0.0273072803571761   -0.0101354343337133   -0.0089362465638290    0.0374434449139396    0.0375270385297606    0.0302243663671785   
-                                    -0.0292794920501234   -0.0016218350311636    0.0052311622837040   -0.0495800896905087    0.0141277017511067   -0.0272066737885412   
^   73     6    0.4000000000000000    1.0087622911712397    0.0041577722467815    0.0090809781414073    0.0036498261647506   -0.0130993567176484    0.0061791974452118   
+                                    -0.0273064354464834   -0.0101331376948941   -0.0089354447452394    0.0374447750758302    0.0375121829935232    0.0302222112552127   
-                                    -0.0292765222419268   -0.0016249999874618    0.0052325544796952   -0.0495903503551733    0.0141234671119754   -0.0272157811298877   
^   73     7    0.4000000000000000    1.0087642211585535    0.0041526307077071    0.0090793666514816    0.0036448071122962   -0.0131051602485863    0.0061842579994980   
+                                    -0.0273059341333353   -0.0101309340229491   -0.0089337562059889    0.0374489371716813    0.0374980045556035    0.0302191941497759   
-                                    -0.0292731434052349   -0.0016272527093389    0.0052348674228037   -0.0495993837915131    0.0141183507922148   -0.0272222106005236   
^   73     8    0.4000000000000000    1.0087666744593726    0.0041483054942732    0.0090768736910130    0.0036410020919327   -0.0131125990395762    0.0061886186067088   
+                                    -0.0273058095470908   -0.0101289534529758   -0.0089312806086538    0.0374556951712168    0.0374853318911179    0.0302154956078831   
-                                    -0.0292695457809719   -0.0016284623996699    0.0052379652698129   -0.0496066568710853    0.0141126420969113   -0.0272255832287391   
^   73     9    0.4000000000000000    1.0087695084701778    0.0041450480398810    0.0090736442055399    0.0036386325345296   -0.0131212406221101    0.0061920257583247   
+                                    -0.0273060636156477   -0.0101273094204490   -0.0089281601153712    0.0374646502159370    0.0374748933481346    0.0302113258592360   
-                                    -0.0292659435485619   -0.0016285582229930    0.0052416690995210   -0.0496117525115426    0.0141066710872937   -0.0272257079402126   
^   73    10    0.4000000000000000    1.0087725584684892    0.0041430476797581    0.0090698659644539    0.0036378363674077   -0.0131305825143500    0.0061942814022951   
+                                    -0.0273066855944628   -0.0101260995310796   -0.0089245781058817    0.0374752904523949    0.0374673005720370    0.0302069334280133   
-                                    -0.0292625399903262   -0.0016275335331129    0.0052457621907275   -0.0496143616040429    0.0141007786116834   -0.0272225729957147   
^   73    11    0.4000000000000000    1.0087756471905316    0.0041424206420546    0.0090657586293732    0.0036386599487710   -0.0131400814840919    0.0061952544623375   
+                                    -0.0273076375572525   -0.0101253931516109   -0.0089207423792705    0.0374869971972505    0.0374629931743320    0.0302025711956471   
-                                    -0.0292595349347898   -0.0016254459800689    0.0052500069483168   -0.0496143298268902    0.0140953087838860   -0.0272163637334890   
^   73    12    0.4000000000000000    1.0087785951351742    0.0041432032989989    0.0090615609689815    0.0036410553533890   -0.0131491851915471    0.0061948884524520   
+                                    -0.0273088635367937   -0.0101252308027065   -0.0089168762393004    0.0374990906852282    0.0374622210840925    0.0301984928989661   
-                                    -0.0292571038685952   -0.0016224154061648    0.0052541558468755   -0.0496116559446089    0.0140905827472596   -0.0272074421855633   
^   73    13    0.4000000000000000    1.0087812309949491    0.0041453500688572    0.0090575169677012    0.0036448831718443   -0.0131573643567472    0.0061932047448060   
+                                    -0.0273102906030140   -0.0101256203948056   -0.0089132034643677    0.0375108672656894    0.0374650277684796    0.0301949331699217   
-                                    -0.0292553912582364   -0.0016186165086599    0.0052579687784828   -0.0496064959553671    0.0140868807890347   -0.0271963312535555   
^   73    14    0.4000000000000000    1.0087834016080399    0.0041487360871669    0.0090538616389856    0.0036499206576318   -0.0131641435663657    0.0061903013045670   
+                                    -0.0273118384434849   -0.0101265398309973   -0.0089099387249782    0.0375216459261201    0.0374712553313226    0.0301921001890095   
-                                    -0.0292544951674814   -0.0016142697405821    0.0052612246084729   -0.0495991455798840    0.0140844220691248   -0.0271836744447327   
^   73    15    0.4000000000000000    1.0087849808538472    0.0041531644867310    0.0090508073693253    0.0036558747381918   -0.0131691289191655    0.0061863469703972   
+                                    -0.0273134193676614   -0.0101279354599492   -0.0089072720830125    0.0375308017443960    0.0374805453200218    0.0301901605552275   
-                                    -0.0292544673614966   -0.0016096266705384    0.0052637339495895   -0.0495900303269733    0.0140833550526297   -0.0271702075300986   
^   73    16    0.4000000000000000    1.0087858769763429    0.0041583778580886    0.0090485315861305    0.0036623991187787   -0.0131720308993800    0.0061815716190862   
+                                    -0.0273149375655477   -0.0101297248946233   -0.0089053568566967    0.0375377952312645    0.0374923531600211    0.0301892216852510   
-                                    -0.0292553144689883   -0.0016049590467971    0.0052653521652881   -0.0495796917148738    0.0140837465570201   -0.0271567175615342   
^   73    17    0.4000000000000000    1.0087860379111240    0.0041640732199196    0.0090471664635945    0.0036691144686699   -0.0131726811532125    0.0061762527910233   
+                                    -0.0273163084276800   -0.0101318052132463   -0.0089043052390863    0.0375422227774727    0.0375059977709897    0.0301893407143559   
-                                    -0.0292569839536220   -0.0016005391128910    0.0052659845069770   -0.0495687299980635    0.0140855747554000   -0.0271439832725673   
^   73    18    0.4000000000000000    1.0087854543077857    0.0041699196269954    0.0090467912609090    0.0036756305026636   -0.0131710422045574    0.0061706995572665   
+                                    -0.0273174504691900   -0.0101340551260123   -0.0089041772705209    0.0375438219136983    0.0375206828202048    0.0301905088039819   
-                                    -0.0292593814369571   -0.0015966251056776    0.0052655961626918   -0.0495577908376737    0.0140887330717801   -0.0271327463220473   
^   73    19    0.4000000000000000    1.0087841600727268    0.0041755773923859    0.0090474277335659    0.0036815686661630   -0.0131672095609149    0.0061652345665922   
+                                    -0.0273182985406799   -0.0101363448388282   -0.0089049803264487    0.0375425009618593    0.0375355557694355    0.0301926591729216   
-                                    -0.0292623645249211   -0.0015934468510004    0.0052642080468040   -0.0495475111660130    0.0140930321084944   -0.0271236564657773   
^   73    20    0.4000000000000000    1.0087822304010530    0.0041807178094050    0.0090490388804088    0.0036865841048112   -0.0131614061037453    0.0061601753136223   
+                                    -0.0273188042898669   -0.0101385424663061   -0.0089066685416350    0.0375383361116759    0.0375497526951249    0.0301956686800490   
-                                    -0.0292657580303197   -0.0015911894072327    0.0052619010131350   -0.0495384878473347    0.0140982169641306   -0.0271172400322330   
^   73    21    0.4000000000000000    1.0087797774113147    0.0041850422314879    0.0090515310966922    0.0036903856488008   -0.0131539691027566    0.0061558157125877   
+                                    -0.0273189338127353   -0.0101405191389826   -0.0089091423269551    0.0375315650584622    0.0375624408738418    0.0301993588919700   
-                                    -0.0292693673596358   -0.0015899855352636    0.0052588085506452   -0.0495312523436352    0.0141039823398551   -0.0271138715167065   
^   73    22    0.4000000000000000    1.0087769436357648    0.0041882994065403    0.0090547596073619    0.0036927526636709   -0.0131453306163932    0.0061524090414774   
+                                    -0.0273186828391063   -0.0101421617651674   -0.0089122589318849    0.0375225874393688    0.0375728864273144    0.0302035199601419   
-                                    -0.0292729782501240   -0.0015899034525348    0.0052551101680328   -0.0495262143777746    0.0141099859553740   -0.0271137441662049   
^   73    23    0.4000000000000000    1.0087738937429889    0.0041903000633249    0.0090585368663462    0.0036935478045610   -0.0131359924171905    0.0061501532422785   
+                                    -0.0273180614510562   -0.0101433732718899   -0.0089158365008380    0.0375119206811325    0.0375804764064522    0.0302079059332091   
-                                    -0.0292763842357152   -0.0015909478134703    0.0052510201485279   -0.0495236703361425    0.0141158784424873   -0.0271168690449950   
^   73    24    0.4000000000000000    1.0087708049725923    0.0041909279057242    0.0090626434370009    0.0036927249483603   -0.0131264968913343    0.0061491794268366   
+                                    -0.0273171109046306   -0.0101440850876488   -0.0089196690588159    0.0375001943151396    0.0375847769693047    0.0302122680333822   
-                                    -0.0292793820781639   -0.0015930554637701    0.0052467757952844   -0.0495237528722836    0.0141213153879675   -0.0271230600620940   
^   73    25    0.4000000000000000    1.0087678568367713    0.0041901463771778    0.0090668407257799    0.0036903318541859   -0.0131173955896435    0.0061495442541857   
+                                    -0.0273158848833375   -0.0101442551144492   -0.0089235338451505    0.0374880894321805    0.0375855367011617    0.0302163517484715   
-                                    -0.0292817994939359   -0.0015961023751134    0.0052426242578861   -0.0495264552321910    0.0141259833491297   -0.0271319612929747   
^   73    26    0.4000000000000000    1.0087652206868010    0.0041880008009017    0.0090708848333797    0.0036865074021472   -0.0131092172409768    0.0061512266230874   
+                                    -0.0273144515141084   -0.0101438714339532   -0.0089272049198663    0.0374763062269408    0.0375827080482003    0.0302199152972789   
-                                    -0.0292835003271892   -0.0015999104179478    0.0052388060584549   -0.0495316235829582    0.0141296184133851   -0.0271430592249383   
^   74     1    0.4015636692343556    1.0087796311089230    0.0041250569662184    0.0091022423357559    0.0036299214703300   -0.0131594721173398    0.0060606875623243   
+                                    -0.0273453238343886   -0.0100477043522370   -0.0088593568286517    0.0375605648472079    0.0374207799945094    0.0302071250037059   
-                                    -0.0292917859017870   -0.0015279562160686    0.0050740497387458   -0.0494510854524942    0.0143931550504397   -0.0272065651280464   
^   74     2    0.4015636692343556    1.0087780246571665    0.0041206519170483    0.0091053153418595    0.0036240003591029   -0.0131544069532491    0.0060646054016485   
+                                    -0.0273437697189671   -0.0100463431497147   -0.0088620380149623    0.0375513664195499    0.0374116565323406    0.0302090182504406   
-                                    -0.0292918427662994   -0.0015325498745027    0.0050714925925513   -0.0494600282395979    0.0143943731356702   -0.0272199744698731   
^   74     3    0.4015636692343556    1.0087770988020734    0.0041154519088284    0.0091076137200659    0.0036174900412175   -0.0131514161188016    0.0060693490042359   
+                                    -0.0273422700895518   -0.0100445934407781   -0.0088639674119890    0.0375442810091668    0.0373999991142322    0.0302098888664906   
-                                    -0.0292910424929772   -0.0015371676539638    0.0050698207264111   -0.0494702103456294    0.0143941869405375   -0.0272334403725244   
^   74     4    0.4015636692343556    1.0087769073652768    0.0041097591464450    0.0091090038108127    0.0036107687114591   -0.0131506737208309    0.0060746427026050   
+                                    -0.0273409071812307   -0.0100425552715439   -0.0088650314600333    0.0375397113362184    0.0373864781570459    0.0302096807997837   
-                                    -0.0292894377760365   -0.0015415424129928    0.0050691331259297   -0.0494810538244297    0.0143926126148934   -0.0272461847405106   
^   74     5    0.4015636692343556    1.0087774614748151    0.0041039045196230    0.0091094047498817    0.0036042269681786   -0.0131522232134564    0.0060801788062535   
+                                    -0.0273397652795528   -0.0100403491393835   -0.0088651689112382    0.0375379267262383    0.0373718859436118    0.0302084109854753   
-                                    -0.0292871166124124   -0.0015454217683901    0.0050694693708733   -0.0494919259441306    0.0143897367190269   -0.0272574615576600   
^   74     6    0.4015636692343556    1.0087787289178440    0.0040982283620020    0.0091087931856837    0.0035982451178010   -0.0131559748019878    0.0060856354927190   
+                                    -0.0273389085495770   -0.0100381029635550   -0.0088643711771200    0.0375390274221068    0.0373570667958802    0.0302061510568502   
-                                    -0.0292842151386428   -0.0015485819867008    0.0050708100241038   -0.0495022017697474    0.0143857236655110   -0.0272666153539203   
^   74     7    0.4015636692343556    1.0087806360150489    0.0040930606529782    0.0091072046479213    0.0035931710444412   -0.0131617106028375    0.0060906955301300   
+                                    -0.0273383851109337   -0.0100359474691288   -0.0088626840446216    0.0375429467095212    0.0373428784039147    0.0302030311926516   
-                                    -0.0292809021965505   -0.0015508407529014    0.0050730766749223   -0.0495112881207500    0.0143808019791910   -0.0272731138715160   
^   74     8    0.4015636692343556    1.0087830719072457    0.0040887018170491    0.0091047314855419    0.0035892999369627   -0.0131690972730079    0.0060950647386349   
+                                    -0.0273382293818383   -0.0100340099855938   -0.0088602070821232    0.0375494627052595    0.0373301499454213    0.0301992379419277   
-                                    -0.0292773642060920   -0.0015520669541059    0.0050761362051039   -0.0495186488247986    0.0143752496201514   -0.0272765740968359   
^   74     9    0.4015636692343556    1.0087858950039821    0.0040854052423052    0.0091015174931061    0.0035868570646250   -0.0131777053825698    0.0060984891119879   
+                                    -0.0273384450887479   -0.0100324014690959   -0.0088570825399122    0.0375581904573861    0.0373196129808286    0.0301949870434539   
-                                    -0.0292738118690168   -0.0015521888069423    0.0050798118896059   -0.0495238618796696    0.0143693875502483   -0.0272767998979950   
^   74    10    0.4015636692343556    1.0087889412180548    0.0040833625386852    0.0090977495394248    0.0035859846177983   -0.0131870344044772    0.0061007695986551   
+                                    -0.0273390237072717   -0.0100312174541473   -0.0088534940197934    0.0375686313758741    0.0373118847605289    0.0301905317673318   
-                                    -0.0292704455541853   -0.0015511981886301    0.0050838886742171   -0.0495266113876780    0.0143635501599797   -0.0272737736205930   
^   74    11    0.4015636692343556    1.0087920335060283    0.0040826923966033    0.0090936466883117    0.0035867333941314   -0.0131965418617586    0.0061017736788847   
+                                    -0.0273399298191979   -0.0100305258043961   -0.0088496497072913    0.0375801783814480    0.0373074126867039    0.0301861286561471   
-                                    -0.0292674628986359   -0.0015491507757718    0.0050881298953293   -0.0495267348867220    0.0143580782592055   -0.0272676742555606   
^   74    12    0.4015636692343556    1.0087949921592732    0.0040834336946845    0.0090894474481502    0.0035890598247815   -0.0132056749247431    0.0061014430630408   
+                                    -0.0273411101143701   -0.0100303661824828   -0.0088457734071510    0.0375921610540959    0.0373064562190859    0.0301820338250006   
-                                    -0.0292650380667764   -0.0015461640743673    0.0050922882337309   -0.0495242220538673    0.0143532930160322   -0.0272588574509303   
^   74    13    0.4015636692343556    1.0087976452471037    0.0040855432557571    0.0090853958956270    0.0035928285184255   -0.0132139026061545    0.0060997970645026   
+                                    -0.0273424943089511   -0.0100307463354190   -0.0088420894921005    0.0376038821802449    0.0373090695161644    0.0301784829101678   
-                                    -0.0292633151421035   -0.0015424102171638    0.0050961230058426   -0.0495192195511037    0.0143494781007331   -0.0272478399408140   
^   74    14    0.4015636692343556    1.0087998386051853    0.0040888983781284    0.0090817274835590    0.0035978201726467   -0.0132207466674436    0.0060969314545616   
+                                    -0.0273440045854894   -0.0100316446951612   -0.0088388132833683    0.0376146642241857    0.0373151059210801    0.0301756835535543   
-                                    -0.0292623927791542   -0.0015381070239712    0.0050994118142339   -0.0495120136551874    0.0143468591944767   -0.0272352598172345   
^   74    15    0.4015636692343556    1.0088014447896565    0.0040933039898096    0.0090786553592476    0.0036037443829779   -0.0132258094297152    0.0060930128709553   
+                                    -0.0273455554469222   -0.0100330088177877   -0.0088361355028565    0.0376238819768802    0.0373242181359483    0.0301738004012707   
-                                    -0.0292623242650338   -0.0015335035136186    0.0051019633555286   -0.0495030215439024    0.0143455940573996   -0.0272218483654455   
^   74    16    0.4015636692343556    1.0088023704777087    0.0040985040047370    0.0090763579880420    0.0036102565906685   -0.0132287968686520    0.0060882691109535   
+                                    -0.0273470528344688   -0.0100347581587743   -0.0088342101280425    0.0376309924635025    0.0373358720232757    0.0301729375755988   
-                                    -0.0292631186099706   -0.0015288690991188    0.0051036305118218   -0.0494927773920285    0.0143457611579291   -0.0272083894247318   
^   74    17    0.4015636692343556    1.0088025618859722    0.0041041962164819    0.0090749687988155    0.0036169781679898   -0.0132295356552821    0.0060829758781036   
+                                    -0.0273484133621220   -0.0100367921109028   -0.0088331499367247    0.0376355852229440    0.0373493955049469    0.0301731477490604   
-                                    -0.0292647263655482   -0.0015244740825473    0.0051043157191588   -0.0494818759616169    0.0143473517568673   -0.0271956599738160   
^   74    18    0.4015636692343556    1.0088020078929552    0.0041100498614742    0.0090745684492479    0.0036235184598981   -0.0132279831628197    0.0060774407562525   
+                                    -0.0273495561556876   -0.0100389920911208   -0.0088330154682873    0.0376373882005694    0.0373639993956607    0.0301744167871341   
-                                    -0.0292670567601858   -0.0015205752436204    0.0051039810716547   -0.0494709593503061    0.0143502732410322   -0.0271844014104839   
^   74    19    0.4015636692343556    1.0088007406847959    0.0041157248309758    0.0090751801558944    0.0036294974924325   -0.0132242298731764    0.0060719853429617   
+                                    -0.0273504160256459   -0.0100412312103140   -0.0088338144703873    0.0376362977535238    0.0373788358844998    0.0301766720458624   
-                                    -0.0292699713269905   -0.0015174015356105    0.0051026443901480   -0.0494606633206105    0.0143543500354105   -0.0271752647550170   
^   74    20    0.4015636692343556    1.0087988338870091    0.0041208914178068    0.0090767683564114    0.0036345680270399   -0.0132184940596290    0.0060669265784095   
+                                    -0.0273509439438162   -0.0100433805301484   -0.0088355013112585    0.0376323766134017    0.0373930431915326    0.0301797842180364   
-                                    -0.0292732988720685   -0.0015151377727641    0.0051003835464633   -0.0494515857264995    0.0143593402191272   -0.0271687791419779   
^   74    21    0.4015636692343556    1.0087963982901864    0.0041252494545194    0.0090792407791120    0.0036384356855188   -0.0132111090680942    0.0060625583508817   
+                                    -0.0273511047040937   -0.0100453140149561   -0.0088379764865531    0.0376258482405802    0.0374057879605225    0.0301835689804439   
-                                    -0.0292768486479276   -0.0015139170894845    0.0050973293423868   -0.0494442612994556    0.0143649498480016   -0.0271653230555661   
^   74    22    0.4015636692343556    1.0087935754171113    0.0041285457361313    0.0090824537988870    0.0036408759887468   -0.0132025039439499    0.0060591344418665   
+                                    -0.0273508922176209   -0.0100469210804912   -0.0088410971515235    0.0376170980602661    0.0374163329274180    0.0301878109602758   
-                                    -0.0292804098379718   -0.0015138087260175    0.0050936590761760   -0.0494391051041739    0.0143708455857609   -0.0271650948479739   
^   74    23    0.4015636692343556    1.0087905293037491    0.0041305887198542    0.0090862207697547    0.0036417473349029   -0.0131931785303119    0.0060568537965379   
+                                    -0.0273503143158564   -0.0100481067353419   -0.0088446812280452    0.0376066302692613    0.0374240593285180    0.0301922595411067   
-                                    -0.0292837788557819   -0.0015148188670770    0.0050895853851892   -0.0494364204472641    0.0143766843117876   -0.0271681114282672   
^   74    24    0.4015636692343556    1.0087874369704712    0.0041312596510998    0.0090903228530387    0.0036409991784842   -0.0131836744775524    0.0060558489709974   
+                                    -0.0273494097217561   -0.0100488038913851   -0.0088485223492927    0.0375950629610688    0.0374285252532740    0.0301966623401347   
-                                    -0.0292867545818850   -0.0015168863746077    0.0050853446470783   -0.0494363481048851    0.0143821245438098   -0.0271741929366420   
^   74    25    0.4015636692343556    1.0087844781362729    0.0041305194704693    0.0090945217162725    0.0036386749463315   -0.0131745438353908    0.0060561784256040   
+                                    -0.0273482294386502   -0.0100489713039519   -0.0088523972613870    0.0375830679167384    0.0374294696503266    0.0302007624569465   
-                                    -0.0292891659950730   -0.0015198895532875    0.0050811837801835   -0.0494388903971894    0.0143868525885287   -0.0271829898244277   
^   74    26    0.4015636692343556    1.0087818247733056    0.0041284110991242    0.0090985733691061    0.0036349095261048   -0.0131663170365433    0.0060578231130278   
+                                    -0.0273468389266776   -0.0100485972070139   -0.0088560794461497    0.0375713391054664    0.0374268342152904    0.0302043171940253   
-                                    -0.0292908772704282   -0.0015236527897432    0.0050773438373709   -0.0494439026310804    0.0143906009815866   -0.0271939945813934   
^   75     1    0.4076921781649053    1.0088423479102835    0.0038891897881260    0.0092067185631543    0.0034254025269206   -0.0133745863119089    0.0056930751724145   
+                                    -0.0274705449441364   -0.0096743553044639   -0.0085761914243867    0.0379329335870593    0.0368137831878910    0.0301457767446029   
-                                    -0.0293164488994507   -0.0012231408630398    0.0044503773630350   -0.0491031076304169    0.0153965627804641   -0.0273964525510189   
^   75     2    0.4076921781649053    1.0088406372893075    0.0038848774554353    0.0092098599826504    0.0034196060503652   -0.0133692212175936    0.0056968546386849   
+                                    -0.0274691129163176   -0.0096731122554045   -0.0085789193331542    0.0379235230338910    0.0368053628131857    0.0301474709335743   
-                                    -0.0293166565150942   -0.0012275750014136    0.0044476604767900   -0.0491115569916551    0.0153985291827975   -0.0274096333136135   
^   75     3    0.4076921781649053    1.0088395961811927    0.0038797335842468    0.0092122415960215    0.0034131520127106   -0.0133658965703523    0.0057014757800756   
+                                    -0.0274677007895450   -0.0096715157380433   -0.0085808924370882    0.0379160112138768    0.0367943234899002    0.0301480641173872   
-                                    -0.0293160542022083   -0.0012320562467734    0.0044458017115890   -0.0491213529617613    0.0153991980638838   -0.0274229629633642   
