^  111    23    0.6076921781649053    1.0094858939031790   -0.0042939392238395    0.0071757083801197   -0.0036006327042433   -0.0117540905198503   -0.0060513760019899   
+                                    -0.0526485327291404   -0.0036667036320805    0.0054459720102882    0.0943971932075165    0.0251573701274594    0.0372933585799942   
-                                     0.0449467946988882   -0.0198643204899746    0.0147915163805540    0.0706682623323133   -0.0661664800252926    0.0462307932421876   
^  111    24    0.6076921781649053    1.0094852572823627   -0.0043017875057005    0.0071745251736472   -0.0036097303198556   -0.0117525510419032   -0.0060427152536477   
+                                     0.0524558009829725    0.0036557321030424   -0.0054242033043836   -0.0940169807545210   -0.0250446151275625   -0.0371453205421908   
-                                    -0.0451181417665217    0.0199489527360154   -0.0148388526586304   -0.0709312922358553    0.0664548784534070   -0.0463935433811817   
^  111    25    0.6076921781649053    1.0094856011496367   -0.0043092479976541    0.0071719336913774   -0.0036189507177427   -0.0117542496169554   -0.0060344658495249   
+                                    -0.0522598165277532   -0.0036473003619664    0.0054071676988467    0.0936309622412246    0.0249245794449173    0.0369915717266061   
-                                     0.0452921930772809   -0.0200315306404399    0.0148846339528865    0.0712068648398111   -0.0667401529734952    0.0465541961235188   
^  111    26    0.6076921781649053    1.0094869054062166   -0.0043158869475350    0.0071680849281920   -0.0036277577736310   -0.0117590865252330   -0.0060271073986489   
+                                     0.0520719876402751    0.0036419340315659   -0.0053958335583433   -0.0932614849660602   -0.0248042662460968   -0.0368411163531626   
-                                    -0.0454588640013318    0.0201072481455787   -0.0149261916673907   -0.0714790959299312    0.0670056851734472   -0.0467033964096887   
^  112     1    0.6166666666666667    1.0093876913579007   -0.0046334464652023    0.0069944797141109   -0.0038854300477033   -0.0113848349468903   -0.0064951083762415   
+                                    -0.0522061511876331   -0.0031877682881714    0.0066971302785346    0.0941332934576238    0.0225743635449795    0.0358843974205101   
-                                     0.0453316775833772   -0.0210135912581825    0.0154891116473891    0.0709355585342652   -0.0691384545094943    0.0469870806659934   
^  112     2    0.6166666666666667    1.0093904566717704   -0.0046376208691608    0.0069889719152257   -0.0038923107151313   -0.0113944342688866   -0.0064903318711483   
+                                     0.0520663323502362    0.0031921572255360   -0.0066955849023911   -0.0938519305580385   -0.0224810147650096   -0.0357685295036880   
-                                    -0.0454553635101651    0.0210655140490956   -0.0155167717176390   -0.0711522724168567    0.0693282004610866   -0.0470879004107180   
^  112     3    0.6166666666666667    1.0093938535980882   -0.0046400967110282    0.0069829906514260   -0.0038975478496586   -0.0114059978115100   -0.0064874748410182   
+                                    -0.0519637256254661   -0.0031997308691576    0.0067016368914148    0.0936444310759192    0.0224048056475432    0.0356785612983224   
-                                     0.0455463360573551   -0.0210987312954149    0.0155338306571473    0.0713238404075449   -0.0694572857269191    0.0471551002933362   
^  112     4    0.6166666666666667    1.0093976846181676   -0.0046407305258655    0.0069768835558219   -0.0039008378802401   -0.0114188534998422   -0.0064867024512389   
+                                     0.0519043517542954    0.0032100521209362   -0.0067149316017252   -0.0935229211145057   -0.0223501593387354   -0.0356196655621943   
-                                    -0.0455992293830710    0.0211112757302767   -0.0155393020902531   -0.0714401352425496    0.0695180305407495   -0.0471847714220271   
^  112     5    0.6166666666666667    1.0094017270674887   -0.0046394858785495    0.0069710053779559   -0.0039019903535602   -0.0114322546912178   -0.0064880588561900   
+                                    -0.0518916926070609   -0.0032225061708928    0.0067347057711764    0.0934945470275323    0.0223202316268711    0.0355951891497206   
-                                     0.0456108972622874   -0.0211023952215823    0.0155328757759929    0.0714942194118112   -0.0695067934062678    0.0471751962539420   
^  112     6    0.6166666666666667    1.0094057460805934   -0.0046364353896976    0.0069656974066851   -0.0039009388304383   -0.0114454234565375   -0.0064914648010238   
+                                     0.0519264844841931    0.0032363366362276   -0.0067598285895389   -0.0935610553826720   -0.0223167304806751   -0.0356064774571188   
-                                    -0.0455806075145777    0.0210726006075363   -0.0155149313644916   -0.0714827817680817    0.0694242013464289   -0.0471269411187639   
^  112     7    0.6166666666666667    1.0094095082252013   -0.0046317564498174    0.0069612677112008   -0.0038977446239071   -0.0114575955845760   -0.0064967223249535   
+                                    -0.0520066623236577   -0.0032506993932238    0.0067888625390085    0.0937186379388741    0.0223398193555759    0.0356528068571471   
-                                     0.0455101100210233   -0.0210236421890579    0.0154865210935347    0.0714063879337831   -0.0692751392580050    0.0470428366058140   
^  112     8    0.6166666666666667    1.0094127950367999   -0.0046257208855326    0.0069579733312180   -0.0038925931896932   -0.0114680647412232   -0.0065035262702935   
+                                     0.0521275095235225    0.0032647203135738   -0.0068201443956717   -0.0939581803108602   -0.0223881273682736   -0.0357314518104594   
-                                    -0.0454035199146709    0.0209583960839017   -0.0154492988209448   -0.0712694439306116    0.0690684184422087   -0.0469277869754400   
^  112     9    0.6166666666666667    1.0094154156743309   -0.0046186791841891    0.0069560054298031   -0.0038857833895569   -0.0114762232751826   -0.0065114819276385   
+                                    -0.0522819262259695   -0.0032775536755700    0.0068518718954644    0.0942657484713436    0.0224588248897888    0.0358378423857424   
-                                     0.0452670889987352   -0.0208806974459811    0.0154054295724244    0.0710799702401292   -0.0688162555768228    0.0467884976164215   
^  112    10    0.6166666666666667    1.0094172179708258   -0.0046110401883117    0.0069554782509975   -0.0038777102417479   -0.0114815973544949   -0.0065201278121908   
+                                     0.0524608701137783    0.0032884410201266   -0.0068822095704970   -0.0946234144796065   -0.0225477993131200   -0.0359658332952648   
-                                    -0.0451088234161428    0.0207951030080473   -0.0153574599099404   -0.0708491127114028    0.0685335042432589   -0.0466330737659940   
^  112    11    0.6166666666666667    1.0094180972459061   -0.0046032474257215    0.0069564225085518   -0.0038688421339915   -0.0114838744324014   -0.0065289622847634   
+                                    -0.0526538961245340   -0.0032967551720073    0.0069093906875537    0.0950103148716757    0.0226498936601125    0.0361080549671051   
-                                     0.0449379986165346   -0.0207066183570145    0.0153081717992981    0.0705904603289389   -0.0682367444094004    0.0464705471881906   
^  112    12    0.6166666666666667    1.0094180023751420   -0.0045957534300022    0.0069587835835968   -0.0038596937842463   -0.0114829214628251   -0.0065374725156958   
+                                     0.0528497761662976    0.0033020385998483   -0.0069318215951073   -0.0954038807774573   -0.0227592070826859   -0.0362563225359125   
-                                    -0.0447646023278181    0.0206203979322312   -0.0152604205372864   -0.0703192172545986    0.0679432851455501   -0.0463103491669841   
^  112    13    0.6166666666666667    1.0094169387667185   -0.0045889935218060    0.0069624246399024   -0.0038507964792278   -0.0114787927950248   -0.0065451641518206   
+                                    -0.0530371431630385   -0.0033040212693205    0.0069481773379785    0.0957811510066904    0.0228694189219674    0.0364020924508957   
-                                     0.0445987487887208   -0.0205414480265860    0.0152169744625084    0.0700512894055861   -0.0676701557167347    0.0461617756464608   
^  112    14    0.6166666666666667    1.0094149680712201   -0.0045833605561495    0.0069671344892078   -0.0038426672855061   -0.0114717272515307   -0.0065515899935149   
+                                     0.0532051657967010    0.0033026287319675   -0.0069574839001829   -0.0961201598141841   -0.0229741632016278   -0.0365369480805384   
-                                    -0.0444500673165568    0.0204743283351747   -0.0151803506633049   -0.0698023077163835    0.0674331006772960   -0.0460334341954587   
^  112    15    0.6166666666666667    1.0094122046358878   -0.0045791820926461    0.0069726397692943   -0.0038357790024598   -0.0114621345053020   -0.0065563760275629   
+                                    -0.0533441446910174   -0.0032979785293747    0.0069591801691358    0.0964011832364413    0.0230673788205173    0.0366530673618826   
-                                     0.0443271625172867   -0.0204229034250906    0.0151526762022499    0.0695867297381282   -0.0672457204496578    0.0459327679993458   
^  112    16    0.6166666666666667    1.0094088089009325   -0.0045767013150436    0.0069786207489964   -0.0038305326025406   -0.0114505714888523   -0.0065592432929589   
+                                     0.0534460756584600    0.0032903613306363   -0.0069531543594286   -0.0966079220774994   -0.0231436569287311   -0.0367436799178940   
-                                    -0.0442371087946217    0.0203901181151329   -0.0151355601054656   -0.0694169852951029    0.0671187002875468   -0.0458656130382055   
^  112    17    0.6166666666666667    1.0094049781121204   -0.0045760628189941    0.0069847298602834   -0.0038272337793763   -0.0114377101565849   -0.0065600242795201   
+                                    -0.0535050924446558   -0.0032802243840084    0.0069397539836524    0.0967284255672851    0.0231985604224576    0.0368034664801797   
-                                     0.0441850613565650   -0.0203778412266788    0.0151300020174214    0.0693027824403543   -0.0670592462535735    0.0458358682567461   
^  112    18    0.6166666666666667    1.0094009348809878   -0.0045773041120306    0.0069906118918465   -0.0038260750005600   -0.0114242984441033   -0.0065586728634578   
+                                     0.0535177959876343    0.0032681408713096   -0.0069197679629358   -0.0967557781922253   -0.0232288744448326   -0.0368288755909312   
-                                    -0.0441739723894984    0.0203867630881380   -0.0151363318693234   -0.0692505793503045    0.0670707036104415   -0.0458452676690176   
^  112    19    0.6166666666666667    1.0093969142520975   -0.0045803533419521    0.0069959246719927   -0.0038271241497758   -0.0114111166907744   -0.0065552671567282   
+                                    -0.0534834409177947   -0.0032547814459374    0.0068943749239265    0.0966884697364101    0.0232328029842890    0.0368183490097991   
-                                     0.0442044401335210   -0.0204163628515757    0.0151541914314251    0.0692632551179684   -0.0671523933489523    0.0458932832142349   
^  112    20    0.6166666666666667    1.0093931500278857   -0.0045850334066805    0.0070003590298628   -0.0038303204578428   -0.0113989320831956   -0.0065500050655657   
+                                     0.0534039903726224    0.0032408829651178   -0.0068650737042670   -0.0965304890924159   -0.0232100836968314   -0.0367724355465029   
-                                    -0.0442746755188642    0.0204649356716713   -0.0151825489812643   -0.0693399612422395    0.0672996395586585   -0.0459771422091052   
^  112    21    0.6166666666666667    1.0093898611492731   -0.0045910722218979    0.0070036568576522   -0.0038354779875984   -0.0113884538143875   -0.0065431927939804   
+                                    -0.0532839952996831   -0.0032272132827877    0.0068335907873438    0.0962910411835729    0.0231620039869966    0.0366937646624237   
-                                     0.0443806234916270   -0.0205296933064779    0.0152197622855282    0.0694762214901448   -0.0675040465584439    0.0460919949756764   
^  112    22    0.6166666666666667    1.0093872389308456   -0.0045981185555125    0.0070056262024446   -0.0038422964808684   -0.0113802916231458   -0.0065352269588004   
+                                     0.0531303594162473    0.0032145370043661   -0.0068017720703617   -0.0959840403558907   -0.0230913395335008   -0.0365869132083780   
-                                    -0.0445161784500036    0.0206069130866319   -0.0152636682905113   -0.0696641707031976    0.0677539269547220   -0.0462311819121923   
^  112    23    0.6166666666666667    1.0093854359017389   -0.0046057625037851    0.0070061524895462   -0.0038503789278967   -0.0113749201792857   -0.0065265713764429   
+                                    -0.0529519454280489   -0.0032035776263672    0.0067714754215675    0.0956272794914810    0.0230021966583038    0.0364581300244993   
-                                     0.0446735374433295   -0.0206921484211238    0.0153117124761945    0.0698930146329725   -0.0680349537217242    0.0463866224893067   
^  112    24    0.6166666666666667    1.0093845569101705   -0.0046135594043607    0.0070052052094764   -0.0038592548106205   -0.0113726514258073   -0.0065177299077349   
+                                     0.0527590790715493    0.0031949770972410   -0.0067444576784972   -0.0952414213992654   -0.0228997693840256   -0.0363149689234490   
-                                    -0.0448436295999527    0.0207804743494524   -0.0153610952946603   -0.0701496225746143    0.0683309368782093   -0.0465492786241457   
^  112    25    0.6166666666666667    1.0093846530156145   -0.0046210557756972    0.0070028396735378   -0.0038684076299304   -0.0113736165017618   -0.0065092169850738   
+                                    -0.0525629526127105   -0.0031892601623724    0.0067222750315139    0.0948487967235714    0.0227900385502586    0.0361658291365785   
-                                     0.0450166349388924   -0.0208667732819012    0.0154089394850301    0.0704192574947258   -0.0686247457429787    0.0467096891487925   
^  112    26    0.6166666666666667    1.0093857185270405   -0.0046278157529143    0.0069991937398803   -0.0038773050751851   -0.0113777582844651   -0.0065015275782666   
+                                     0.0523749859220519    0.0031867957990652   -0.0067061957523951   -0.0944721431815729   -0.0226794159346184   -0.0360194528612539   
-                                    -0.0451825317166478    0.0209460223193643   -0.0154524564486507   -0.0706863871171303    0.0688992749057077   -0.0468585127948357   
^  113     1    0.6256411551684280    1.0092797096600887   -0.0049348942374365    0.0068130761752780   -0.0041235925314968   -0.0109744953184482   -0.0069616994248548   
+                                    -0.0524926088272721   -0.0027702074157361    0.0080524248277891    0.0953344269426921    0.0203668889393640    0.0349799918667664   
-                                     0.0450468620280679   -0.0218663100331317    0.0159958376674068    0.0701285098908506   -0.0710795065076401    0.0471101457381569   
^  113     2    0.6256411551684280    1.0092822847528105   -0.0049393204039609    0.0068077026862912   -0.0041308178317053   -0.0109835705962140   -0.0069565104686303   
+                                     0.0523528851003867    0.0027773268460223   -0.0080476202133068   -0.0950460798993298   -0.0202809315554617   -0.0348668725852477   
-                                    -0.0451703709273130    0.0219208846430690   -0.0160248344584399   -0.0703422298748051    0.0712775775404044   -0.0472101585027637   
^  113     3    0.6256411551684280    1.0092855341048896   -0.0049421027828726    0.0068018040519475   -0.0041365240612665   -0.0109947435935656   -0.0069532356715069   
+                                    -0.0522503932262097   -0.0027873621397898    0.0080515380133042    0.0948322255443657    0.0202100387201760    0.0347784671777234   
-                                     0.0452615440310237   -0.0219560272223521    0.0160428455426235    0.0705123660492871   -0.0714139766149298    0.0472765166756491   
^  113     4    0.6256411551684280    1.0092892687522317   -0.0049430800918484    0.0067957231277369   -0.0041403804237946   -0.0110073648279279   -0.0069520644086327   
+                                     0.0521911487099871    0.0027997334118997   -0.0080639459033769   -0.0947053532794797   -0.0201583289229212   -0.0347198575256549   
-                                    -0.0453150035514175    0.0219696555669246   -0.0160488288991934   -0.0706288821543460    0.0714805913021237   -0.0473053618228685   
^  113     5    0.6256411551684280    1.0092932716096947   -0.0049421959453121    0.0067898131630185   -0.0041421636411096   -0.0110207012165483   -0.0069530639387403   
+                                    -0.0521786254134078   -0.0028137064341482    0.0080841305375330    0.0946729131543691    0.0201287873923128    0.0346943709352416   
-                                     0.0453275690939019   -0.0219609525839537    0.0160424443682910    0.0706848301874167   -0.0714734291294332    0.0472950257769729   
^  113     6    0.6256411551684280    1.0092973100966400   -0.0049395020370130    0.0067844173063298   -0.0041417707371135   -0.0110339785847988   -0.0069561756807268   
+                                     0.0522135491779849    0.0028284356718782   -0.0081109360708878   -0.0947368801594450   -0.0201230942880990   -0.0347034064377993   
-                                    -0.0452984543916740    0.0219304182175122   -0.0160240691495982   -0.0706767870080110    0.0713928696708884   -0.0472461199182909   
^  113     7    0.6256411551684280    1.0093011496419515   -0.0049351550648413    0.0067798487355070   -0.0041392248718941   -0.0110464264549655   -0.0069612187306794   
+                                    -0.0522938433891618   -0.0028430237376362    0.0081428264880667    0.0948935868418275    0.0201415324698111    0.0347463649077575   
-                                     0.0452293388116109   -0.0218798470103894    0.0159947807676266    0.0706051126840493   -0.0712436720332228    0.0471615129559364   
^  113     8    0.6256411551684280    1.0093045672864280   -0.0049294075926416    0.0067763725507403   -0.0041346739212330   -0.0110573225593820   -0.0069679003890540   
+                                     0.0524147803456998    0.0028565821604527   -0.0081779729056555   -0.0951339657922468   -0.0201829909184283   -0.0348207107196430   
-                                    -0.0451242552875969    0.0218122112013488   -0.0159562844063807   -0.0704739279876804    0.0710346510895831   -0.0470461377528434   
^  113     9    0.6256411551684280    1.0093073645988686   -0.0049225933874430    0.0067741904613518   -0.0041283819012084   -0.0110660345511858   -0.0069758330832968   
+                                    -0.0525692510475366   -0.0028682911170570    0.0082143493094335    0.0954440344084126    0.0202450286207849    0.0349221200298366   
-                                     0.0449893668344706   -0.0217314881342548    0.0159108195342051    0.0702909068005051   -0.0707781581355919    0.0469067170647066   
^  113    10    0.6256411551684280    1.0093093791647538   -0.0049151080804816    0.0067734291349886   -0.0041207137317645   -0.0110720565492627   -0.0069845567225666   
+                                     0.0527482076523036    0.0028774569849848   -0.0082498515488352   -0.0958057236351380   -0.0203240299378677   -0.0350447354602181   
-                                    -0.0448325897119048    0.0216424136766452   -0.0158610258347062   -0.0700668103732108    0.0704893042360240   -0.0467513622477822   
^  113    11    0.6256411551684280    1.0093104939896831   -0.0049073862628294    0.0067741328698834   -0.0041121142004182   -0.0110750384401490   -0.0069935652241378   
+                                    -0.0529412038550738   -0.0028835525926407    0.0082824144683640    0.0961979439328502    0.0204154149525841    0.0351815012132910   
-                                     0.0446631136658468   -0.0215501981929939    0.0158097915147020    0.0698148292937435   -0.0701850330508457    0.0465890995738833   
^  113    12    0.6256411551684280    1.0093106442792770   -0.0048998763263525    0.0067762610083820   -0.0041030823092797   -0.0110748062565682   -0.0070023357183195   
+                                     0.0531370149395336    0.0028862498341748   -0.0083101331586954   -0.0965978252700488   -0.0205139078406411   -0.0353245539247418   
-                                    -0.0444908497517608    0.0214602141572875   -0.0157600850169268   -0.0695497808997792    0.0698831004619159   -0.0464293434782083   
^  113    13    0.6256411551684280    1.0093098212058613   -0.0048930144899848    0.0067796902447388   -0.0040941424514617   -0.0110713724410756   -0.0070103587819673   
+                                    -0.0533242811260592   -0.0028854300486501    0.0083313762761881    0.0969820467145368    0.0206138237458227    0.0354656588987652   
-                                     0.0443258484783888   -0.0213776862564956    0.0157147882547201    0.0692872175975534   -0.0696010376170459    0.0462813638948810   
^  113    14    0.6256411551684280    1.0093080724428447   -0.0048871995012553    0.0067842217056994   -0.0040858140515605   -0.0110649353633795   -0.0070171679785871   
+                                     0.0534921812044864    0.0028811827142885   -0.0083448860652302   -0.0973282450696686   -0.0207094045783229   -0.0355966767405960   
-                                    -0.0441776917871238    0.0213073801679939   -0.0156765255355781   -0.0690424680892372    0.0693551144396941   -0.0461537340906139   
^  113    15    0.6256411551684280    1.0093054994308510   -0.0048827694712108    0.0067895924117753   -0.0040785814079558   -0.0110558680646241   -0.0070223670035351   
+                                    -0.0536310271727345   -0.0028737924562421    0.0083498565006872    0.0976162791973323    0.0207951320175503    0.0357100135680923   
-                                     0.0440549553380198   -0.0212533427252010    0.0156475188410445    0.0688297566879470   -0.0691594481136393    0.0460538570398876   
^  113    16    0.6256411551684280    1.0093022515261107   -0.0048799821869486    0.0067954904753187   -0.0040728654827317   -0.0110446968201172   -0.0070256528481063   
+                                     0.0537328257360983    0.0028637099773956   -0.0083459842121947   -0.0978294412054339   -0.0208660405781274   -0.0357990638868557   
-                                    -0.0439647045114341    0.0212186672181180   -0.0156294542262057   -0.0686613564676459    0.0690252022824886   -0.0459875240178668   
^  113    17    0.6256411551684280    1.0092985173611555   -0.0048790000545449    0.0068015731715993   -0.0040689992934282   -0.0110320707109042   -0.0070268336062959   
+                                    -0.0537917198621471   -0.0028515261072393    0.0083334899272618    0.0979554003326832    0.0209180097055928    0.0358585987964695   
-                                     0.0439121056514889   -0.0212053293100472    0.0156233861536230    0.0685469056112258   -0.0689599950382215    0.0459585883188420   
^  113    18    0.6256411551684280    1.0092945139106164   -0.0048798805645651    0.0068074868453005   -0.0040672083694227   -0.0110187239364873   -0.0070258398441191   
+                                     0.0538043170076890    0.0028379327724899   -0.0083131083076928   -0.0979869163532143   -0.0209479947464644   -0.0358850788893399   
-                                    -0.0439001417342870    0.0212140790601347   -0.0156296740222358   -0.0684928785055805    0.0689674961971607   -0.0459687381397369   
^  113    19    0.6256411551684280    1.0092904738909996   -0.0048825728563335    0.0068128874982008   -0.0040675974523147   -0.0110054330507653   -0.0070227288213183   
+                                    -0.0537698755109695   -0.0028236876236694    0.0082860395921793    0.0979222283738608    0.0209542142425825    0.0358768784066648   
-                                     0.0439294599137504   -0.0212444052562509    0.0156479620787286    0.0685022568828762   -0.0690472467285910    0.0460174027857317   
^  113    20    0.6256411551684280    1.0092866322245362   -0.0048869206023109    0.0068174608536977   -0.0040701442574019   -0.0109929716281162   -0.0070176812770432   
+                                     0.0536903596108722    0.0028095778500159   -0.0082538794577856   -0.0977651668300510   -0.0209362641478954   -0.0358344044974572   
-                                    -0.0439983357424788    0.0212945618883595   -0.0156771938745872   -0.0685743756134051    0.0691946754194641   -0.0461017720131966   
^  113    21    0.6256411551684280    1.0092832123563535   -0.0048926710613776    0.0068209407154956   -0.0040747006935911   -0.0109820650409149   -0.0070109909404603   
+                                    -0.0535703197484203   -0.0027963824169923    0.0082185207006518    0.0975248790177226    0.0208951443609813    0.0357600810985090   
-                                     0.0441027912796666   -0.0213616712365345    0.0157156767131536    0.0687050136720846   -0.0694013718557117    0.0462169657568008   
^  113    22    0.6256411551684280    1.0092804132270763   -0.0048994897822537    0.0068231245319106   -0.0040810014881372   -0.0109733480375164   -0.0070030473721764   
+                                     0.0534166583785947    0.0027848373449508   -0.0081820354458815   -0.0972153283981463   -0.0208332168636112   -0.0356582280655857   
-                                    -0.0442368064837224    0.0214418771022946   -0.0157611741617852   -0.0688866213921656    0.0696555168148778   -0.0463563033716348   
^  113    23    0.6256411551684280    1.0092783976674431   -0.0049069800991988    0.0068238852396627   -0.0040886797109455   -0.0109673276471484   -0.0069943131541452   
+                                    -0.0532382372887774   -0.0027755997524093    0.0081465543122663    0.0968544611075899    0.0207540736893819    0.0355348023868522   
-                                     0.0443926676002941   -0.0215305626183625    0.0158110395467345    0.0691087630234150   -0.0699425407161560    0.0465116937748893   
^  113    24    0.6256411551684280    1.0092772828995162   -0.0049147062734146    0.0068231786822271   -0.0040972882713956   -0.0109643536149595   -0.0069852967925480   
+                                     0.0530453821014056    0.0027692114671414   -0.0081141371678166   -0.0964631851775728   -0.0206623252068212   -0.0353970480128929   
-                                    -0.0445613916868261    0.0216226048264307   -0.0158623676908208   -0.0693586927366374    0.0702459141233253   -0.0466741002282805   
^  113    25    0.6256411551684280    1.0092771337046096   -0.0049222189150025    0.0068210461638794   -0.0041063260989192   -0.0109645981078939   -0.0069765229577200   
+                                    -0.0528492860104386   -0.0027660692361042    0.0080866554703434    0.0960641541944618    0.0205633344117047    0.0352530541890381   
-                                     0.0447332398387346   -0.0217126714218717    0.0159121683932943    0.0696220624815699   -0.0705480870226869    0.0468340748946087   
^  113    26    0.6256411551684280    1.0092779586596232   -0.0049290811853174    0.0068176119937188   -0.0041152674404473   -0.0109680458634721   -0.0069685018381040   
+                                     0.0526613704450725    0.0027663933973070   -0.0080656864386519   -0.0956804863741993   -0.0204628957444832   -0.0351112699311074   
-                                    -0.0448982597239727    0.0217955202243319   -0.0159575392304732   -0.0698837094868466    0.0708314773115039   -0.0469823013149845   
^  114     1    0.6317696640989777    1.0092023563744845   -0.0051342192264980    0.0066820197730832   -0.0042791439056333   -0.0106781610121698   -0.0072757273913327   
+                                    -0.0526783634176446   -0.0025072854638672    0.0090062117380167    0.0961521204909417    0.0188045504632512    0.0343083999609171   
-                                     0.0448478072632371   -0.0224551101434199    0.0163297204105537    0.0695715723468125   -0.0724293690006962    0.0471749260292237   
^  114     2    0.6317696640989777    1.0092047964639594   -0.0051388090825036    0.0066767444336422   -0.0042865824056826   -0.0106868677892796   -0.0072702527711524   
+                                     0.0525388176953001    0.0025162362569375   -0.0089991236550917   -0.0958590537391899   -0.0187239405606299   -0.0341973944564167   
-                                    -0.0449711520346887    0.0225115494255644   -0.0163595798647827   -0.0697830034385407    0.0726330839189982   -0.0472742509827301   
^  114     3    0.6317696640989777    1.0092079379602339   -0.0051417945598736    0.0066709087574698   -0.0042925912311058   -0.0106977574384577   -0.0072666869655645   
+                                    -0.0524365083142690   -0.0025279437824377    0.0090015426765149    0.0956408778000366    0.0186569617589925    0.0341102319603657   
-                                     0.0450624323735322   -0.0225480653234368    0.0163782010143675    0.0699519240451054   -0.0727744649325220    0.0473399030345443   
^  114     4    0.6317696640989777    1.0092115981519842   -0.0051430025694919    0.0066648519590019   -0.0042968220153507   -0.0107101968658963   -0.0072652362111250   
+                                     0.0523774412972564    0.0025417310939702   -0.0090133223583040   -0.0955103291944006   -0.0186075085962045   -0.0340519222152302   
-                                    -0.0451162641952440    0.0225624937154820   -0.0163845062077786   -0.0700683745482345    0.0728451055147200   -0.0473680661981275   
^  114     5    0.6317696640989777    1.0092155642651768   -0.0051423633254983    0.0066589259009501   -0.0042990297763701   -0.0107234635006093   -0.0072659839516115   
+                                    -0.0523650799620299   -0.0025567814620935    0.0090337846612947    0.0954750665435427    0.0185784357111842    0.0340257734436591   
-                                     0.0451294446774216   -0.0225539695752804    0.0163781364929548    0.0701254125311873   -0.0728407726533763    0.0473571129645553   
^  114     6    0.6317696640989777    1.0092196058417326   -0.0051399143049908    0.0066534746766645   -0.0042990869490046   -0.0107367872042253   -0.0072688861872433   
+                                     0.0524001390368660    0.0025721861960495   -0.0090617566802322   -0.0955372227714477   -0.0185713927975968   -0.0340332196990332   
-                                    -0.0451011505104814    0.0225229819125566   -0.0163594682092244   -0.0701195498308805    0.0727616742009830   -0.0473076914081522   
^  114     7    0.6317696640989777    1.0092234881241373   -0.0051357979953503    0.0066488146831665   -0.0042969906289332   -0.0107493948292379   -0.0072737741561322   
+                                    -0.0524805313787802   -0.0025870080383559    0.0090956340030539    0.0956932304965328    0.0185867359564327    0.0340737499128494   
-                                     0.0450330117923596   -0.0224713523125930    0.0163295960821525    0.0700510143469835   -0.0726124786838274    0.0472227004818321   
^  114     8    0.6317696640989777    1.0092269856702298   -0.0051302535770029    0.0066452163267952   -0.0042928626458146   -0.0107605548820473   -0.0072803641635346   
+                                     0.0526015205535444    0.0026003441998057   -0.0091334724264929   -0.0959340596092062   -0.0186235273358939   -0.0341449652858650   
-                                    -0.0449290032837982    0.0224021160247134   -0.0162902594048693   -0.0699237371563122    0.0724019977205069   -0.0471070950061777   
^  114     9    0.6317696640989777    1.0092298954134118   -0.0051236030334452    0.0066428884032158   -0.0042869424833247   -0.0107696197565397   -0.0072882739829797   
+                                    -0.0527559917269009   -0.0026113872278142    0.0091730900261222    0.0962457007681934    0.0186795903260943    0.0342427209440750   
-                                     0.0447952245344117   -0.0223193455815529    0.0162437467195360    0.0697451568020593   -0.0721426672952917    0.0469676101536577   
^  114    10    0.6317696640989777    1.0092320484188451   -0.0051162324931450    0.0066419660379437   -0.0042795734572371   -0.0107760631474386   -0.0072970448958212   
+                                     0.0529348952607052    0.0026194819398349   -0.0092121953237161   -0.0966099960383637   -0.0187516518613826   -0.0343613703115047   
-                                    -0.0446395270050720    0.0222278981273771   -0.0161927588365109   -0.0695257695734983    0.0718497668533092   -0.0468123599163151   
^  114    11    0.6317696640989777    1.0092333196626828   -0.0051085698754541    0.0066425028710643   -0.0042711829330853   -0.0107795105199182   -0.0073061681281141   
+                                    -0.0531277874558462   -0.0026241634312107    0.0092485150203538    0.0970057090529330    0.0188355331439283    0.0344940890569916   
-                                     0.0444710381376378   -0.0221331237295847    0.0161402534906600    0.0692784884993992   -0.0715404810098161    0.0466503629671172   
^  114    12    0.6317696640989777    1.0092336352749141   -0.0051010601197361    0.0066444679317693   -0.0042622576940935   -0.0107797608917189   -0.0073151141990857   
+                                     0.0533234506822176    0.0026251860945408   -0.0092799270247443   -0.0974097730668220   -0.0189263957557060   -0.0346332516691028   
-                                    -0.0442996127441626    0.0220405445276919   -0.0160892729952463   -0.0690178574688668    0.0712328641067583   -0.0464910173464853   
^  114    13    0.6317696640989777    1.0092329768300892   -0.0050941394150322    0.0066477473861367   -0.0042533158442121   -0.0107767986582660   -0.0073233635258723   
+                                    -0.0535105359850938   -0.0026225292515623    0.0093045860963450    0.0977986294597777    0.0190190025631196    0.0347708532009037   
-                                     0.0441352540608011   -0.0219555359568737    0.0160427732607691    0.0687591762430025   -0.0709447842288249    0.0463435688210615   
^  114    14    0.6317696640989777    1.0092313824371533   -0.0050882099077611    0.0066521510685462   -0.0042448768349337   -0.0107707947405914   -0.0073304365439274   
+                                     0.0536782355912919    0.0026163897508038   -0.0093210362712384   -0.0981496506528785   -0.0191080265795662   -0.0348989626391614   
-                                    -0.0439875082367230    0.0218830066777753   -0.0160034482862040   -0.0685175541403753    0.0706928656653649   -0.0462165595020238   
^  114    15    0.6317696640989777    1.0092289445607052   -0.0050836163442230    0.0066574234362505   -0.0042374313264223   -0.0107620969344535   -0.0073359216102138   
+                                    -0.0538168761736308   -0.0026071628607163    0.0093283002669455    0.0984424163991733    0.0191883374297142    0.0350101586409366   
